1709251200000,0.00000274,0.00000275,0.00000270,0.00000271,706379949105.00,1709252099999,1923068.67768269,5213,201864242098.00,551038.48995144,0
1709252100000,0.00000271,0.00000273,0.00000266,0.00000270,1327449704400.00,1709252999999,3571887.88835443,8618,451606452594.00,1215534.03006525,0
1709253000000,0.00000270,0.00000273,0.00000268,0.00000270,1137332954750.00,1709253899999,3073429.02785866,6128,543929685094.00,1470594.90494125,0
1709253900000,0.00000271,0.00000277,0.00000270,0.00000275,712159253794.00,1709254799999,1951025.42718473,5097,543211985188.00,1487894.48994327,0
1709254800000,0.00000275,0.00000277,0.00000272,0.00000273,509107815369.00,1709255699999,1394110.58290283,3744,181134657867.00,495930.24332146,0
1709255700000,0.00000273,0.00000285,0.00000272,0.00000284,1046917464349.00,1709256599999,2940742.52541336,9812,731506860569.00,2052614.01047862,0
1709256600000,0.00000284,0.00000284,0.00000280,0.00000281,1365087319554.00,1709257499999,3845807.81512262,8311,626571858869.00,1767297.91767471,0
1709257500000,0.00000281,0.00000285,0.00000280,0.00000283,431835205699.00,1709258399999,1218427.03660735,4345,278037869983.00,784796.62154811,0
1709258400000,0.00000283,0.00000283,0.00000276,0.00000276,581727871489.00,1709259299999,1627894.99764611,4858,276210315469.00,774821.63222149,0
1709259300000,0.00000276,0.00000278,0.00000274,0.00000276,885459131676.00,1709260199999,2438538.42831595,4013,272720534926.00,752302.93432794,0
1709260200000,0.00000276,0.00000276,0.00000272,0.00000276,749375352879.00,1709261099999,2052705.02620757,2532,285562134336.00,782206.63804847,0
1709261100000,0.00000275,0.00000276,0.00000272,0.00000274,529883196503.00,1709261999999,1449465.28836882,1844,143468118201.00,392996.87132370,0
1709262000000,0.00000275,0.00000276,0.00000270,0.00000271,528194050008.00,1709262899999,1438943.62343873,4500,183811417364.00,501892.43773385,0
1709262900000,0.00000272,0.00000273,0.00000269,0.00000269,442872245362.00,1709263799999,1198904.12246679,3095,211498957566.00,573106.51276161,0
1709263800000,0.00000269,0.00000271,0.00000269,0.00000271,515707930212.00,1709264699999,1392488.23142198,1595,225414662633.00,609049.70106767,0
1709264700000,0.00000271,0.00000274,0.00000270,0.00000271,481589708002.00,1709265599999,1311159.14220448,2854,289440605831.00,788472.72805250,0
1709265600000,0.00000271,0.00000274,0.00000270,0.00000273,284586941969.00,1709266499999,773428.58347658,1517,180202722412.00,490182.16582429,0
1709266500000,0.00000274,0.00000275,0.00000272,0.00000273,343075111346.00,1709267399999,937842.20824860,2120,159847333474.00,437768.90261926,0
1709267400000,0.00000273,0.00000274,0.00000270,0.00000273,382955093847.00,1709268299999,1039585.70099162,3654,149275599997.00,405728.25511015,0
1709268300000,0.00000273,0.00000273,0.00000271,0.00000272,296237751742.00,1709269199999,805693.08506620,1433,132314851337.00,360076.55663340,0
1709269200000,0.00000272,0.00000276,0.00000270,0.00000275,585730994939.00,1709270099999,1600353.99216308,3931,399729580513.00,1092204.88803801,0
1709270100000,0.00000275,0.00000276,0.00000271,0.00000271,199774052789.00,1709270999999,545391.02950535,2230,66260287071.00,181154.35615979,0
1709271000000,0.00000272,0.00000274,0.00000270,0.00000274,540509528411.00,1709271899999,1469384.34319796,2268,262714542599.00,714699.11697780,0
1709271900000,0.00000274,0.00000279,0.00000273,0.00000278,874584660452.00,1709272799999,2417717.96765776,5035,632977780165.00,1749332.04687174,0
1709272800000,0.00000278,0.00000278,0.00000274,0.00000275,442901686204.00,1709273699999,1223689.00168956,3154,249573293029.00,690009.97495180,0
1709273700000,0.00000275,0.00000280,0.00000275,0.00000277,640245821718.00,1709274599999,1781675.43678579,3070,438562581394.00,1220466.56637412,0
1709274600000,0.00000277,0.00000277,0.00000272,0.00000273,339044616336.00,1709275499999,929408.15133103,3974,150545879215.00,413059.70076239,0
1709275500000,0.00000273,0.00000275,0.00000272,0.00000275,334008901950.00,1709276399999,914423.86929597,1986,210501423720.00,576423.40226642,0
1709276400000,0.00000274,0.00000280,0.00000274,0.00000279,464336432866.00,1709277299999,1284479.36503121,3555,358556483835.00,993091.87341007,0
1709277300000,0.00000279,0.00000295,0.00000279,0.00000291,3207549618787.00,1709278199999,9242402.68295621,20887,2121540823324.00,6115066.24371368,0
