1709271000000,0.12079000,0.12091000,0.12035000,0.12052000,8849500.00000000,1709271299999,1067552.98320000,1574,4562772.00000000,550557.73056000,0
1709271300000,0.12052000,0.12114000,0.12031000,0.12096000,6829262.00000000,1709271599999,825142.20032000,1441,3820786.00000000,461708.00988000,0
1709271600000,0.12097000,0.12115000,0.12084000,0.12097000,7911865.00000000,1709271899999,957640.55672000,1627,3314467.00000000,401124.89713000,0
1709271900000,0.12095000,0.12107000,0.12061000,0.12071000,5672799.00000000,1709272199999,685637.04761000,1352,2119203.00000000,256137.13903000,0
1709272200000,0.12072000,0.12116000,0.12063000,0.12067000,5353596.00000000,1709272499999,647026.69337000,1410,2372941.00000000,286742.38105000,0
1709272500000,0.12067000,0.12085000,0.12020000,0.12025000,8848473.00000000,1709272799999,1066650.33394000,2328,3410918.00000000,411267.70119000,0
1709272800000,0.12025000,0.12045000,0.11998000,0.12019000,10516941.00000000,1709273099999,1263760.00922000,1806,4198341.00000000,504538.61848000,0
1709273100000,0.12019000,0.12042000,0.12003000,0.12040000,5799389.00000000,1709273399999,697263.96689000,1033,3653129.00000000,439162.74188000,0
1709273400000,0.12040000,0.12065000,0.11991000,0.11995000,33633025.00000000,1709273699999,4041380.05616000,3124,18375739.00000000,2206593.84554000,0
1709273700000,0.11995000,0.12168000,0.11992000,0.12160000,23826640.00000000,1709273999999,2872738.87652000,3667,13876881.00000000,1671916.61827000,0
1709274000000,0.12161000,0.12189000,0.12124000,0.12159000,21285119.00000000,1709274299999,2588759.76741000,3493,9403293.00000000,1143631.05191000,0
1709274300000,0.12159000,0.12174000,0.12108000,0.12148000,8921145.00000000,1709274599999,1083257.67606000,1833,4369461.00000000,530478.41199000,0
1709274600000,0.12148000,0.12148000,0.12069000,0.12084000,6758387.00000000,1709274899999,817506.35164000,1810,3107146.00000000,375755.37730000,0
1709274900000,0.12084000,0.12086000,0.12011000,0.12049000,9642660.00000000,1709275199999,1160457.03136000,2200,4187570.00000000,503815.53916000,0
1709275200000,0.12049000,0.12080000,0.12035000,0.12073000,6337422.00000000,1709275499999,764649.96220000,1758,3095606.00000000,373466.07757000,0
1709275500000,0.12073000,0.12146000,0.12068000,0.12140000,9274368.00000000,1709275799999,1124599.04935000,2205,4685297.00000000,568013.47804000,0
1709275800000,0.12140000,0.12141000,0.12049000,0.12056000,4492311.00000000,1709276099999,543440.18742000,1315,1707877.00000000,206501.89856000,0
1709276100000,0.12057000,0.12115000,0.12020000,0.12088000,6735762.00000000,1709276399999,813300.00137000,1571,3615291.00000000,436644.53943000,0
1709276400000,0.12088000,0.12134000,0.12066000,0.12120000,7761331.00000000,1709276699999,940247.06073000,1545,4569701.00000000,553620.86133000,0
1709276700000,0.12120000,0.12138000,0.12093000,0.12118000,4676269.00000000,1709276999999,566739.91435000,1108,2134157.00000000,258637.39806000,0
1709277000000,0.12118000,0.12153000,0.12111000,0.12152000,6652487.00000000,1709277299999,807552.77591000,1230,3228635.00000000,391923.09362000,0
1709277300000,0.12152000,0.12222000,0.12121000,0.12135000,14996840.00000000,1709277599999,1824788.79698000,2937,7401519.00000000,900777.02073000,0
1709277600000,0.12134000,0.12150000,0.11995000,0.11997000,24863920.00000000,1709277899999,2994400.50363000,3421,13804196.00000000,1661482.03097000,0
1709277900000,0.11997000,0.12020000,0.11866000,0.11894000,74436412.00000000,1709278199999,8890696.68539000,9557,40315643.00000000,4813560.41283000,0
1709278200000,0.11894000,0.11952000,0.11878000,0.11931000,27270792.00000000,1709278499999,3248814.00005000,4279,14193506.00000000,1690459.15393000,0
1709278500000,0.11931000,0.11937000,0.11822000,0.11830000,49247733.00000000,1709278799999,5848368.49767000,6712,27646378.00000000,3281767.68002000,0
1709278800000,0.11830000,0.11850000,0.11792000,0.11829000,41004017.00000000,1709279099999,4847254.82652000,7563,23745100.00000000,2806589.21576000,0
1709279100000,0.11829000,0.11899000,0.11820000,0.11871000,15959284.00000000,1709279399999,1892563.20177000,3052,5687566.00000000,674365.75514000,0
1709279400000,0.11871000,0.11880000,0.11819000,0.11867000,12577651.00000000,1709279699999,1490194.24325000,2883,6120975.00000000,725092.65628000,0
1709279700000,0.11867000,0.11886000,0.11827000,0.11831000,11460873.00000000,1709279999999,1357781.07847000,2408,4096913.00000000,485338.92091000,0
1709280000000,0.11831000,0.11883000,0.11820000,0.11875000,7030835.00000000,1709280299999,833608.98109000,1671,3558814.00000000,421972.65878000,0
1709280300000,0.11876000,0.11902000,0.11817000,0.11872000,11322212.00000000,1709280599999,1342988.81002000,2441,4806112.00000000,570191.66269000,0
1709280600000,0.11872000,0.11939000,0.11872000,0.11903000,7796195.00000000,1709280899999,928850.27664000,1832,3574725.00000000,425893.52875000,0
1709280900000,0.11902000,0.12007000,0.11896000,0.11991000,9842215.00000000,1709281199999,1176581.14445000,2260,5844766.00000000,698838.04810000,0
1709281200000,0.11992000,0.12045000,0.11984000,0.11999000,11754818.00000000,1709281499999,1411673.69940000,2757,5106005.00000000,613205.27094000,0
1709281500000,0.11999000,0.12020000,0.11956000,0.12012000,9915323.00000000,1709281799999,1189007.76737000,1995,5349709.00000000,641535.87089000,0
1709281800000,0.12011000,0.12039000,0.11976000,0.12039000,6860595.00000000,1709282099999,823777.92176000,1284,2607559.00000000,313129.37499000,0
1709282100000,0.12037000,0.12125000,0.12036000,0.12102000,18834704.00000000,1709282399999,2276228.00286000,3593,7014075.00000000,847622.13029000,0
1709282400000,0.12102000,0.12200000,0.12101000,0.12197000,13817074.00000000,1709282699999,1680042.71488000,3410,6638555.00000000,807031.02556000,0
1709282700000,0.12196000,0.12247000,0.12157000,0.12230000,24535828.00000000,1709282999999,2993083.33789000,4749,12452061.00000000,1519025.70615000,0
1709283000000,0.12231000,0.12328000,0.12161000,0.12166000,20978833.00000000,1709283299999,2566351.09742000,5409,10039650.00000000,1228683.16790000,0
1709283300000,0.12165000,0.12200000,0.12096000,0.12134000,16964225.00000000,1709283599999,2061531.63961000,3517,6881247.00000000,836365.51018000,0
1709283600000,0.12134000,0.12192000,0.12110000,0.12163000,13925036.00000000,1709283899999,1691663.98619000,2527,6181133.00000000,750890.03531000,0
1709283900000,0.12163000,0.12194000,0.12152000,0.12187000,8871394.00000000,1709284199999,1079739.12980000,1602,5077158.00000000,617943.26523000,0
1709284200000,0.12187000,0.12273000,0.12186000,0.12218000,30462948.00000000,1709284499999,3730341.81792000,6752,17656685.00000000,2161735.84814000,0
1709284500000,0.12220000,0.12326000,0.12200000,0.12261000,25250576.00000000,1709284799999,3094093.05140000,5344,16126165.00000000,1976055.24637000,0
1709284800000,0.12261000,0.12305000,0.12232000,0.12246000,17868747.00000000,1709285099999,2191768.14862000,4175,8838205.00000000,1083968.31693000,0
1709285100000,0.12246000,0.12331000,0.12244000,0.12276000,24591724.00000000,1709285399999,3023263.22895000,4197,10469761.00000000,1286641.08097000,0
1709285400000,0.12275000,0.12336000,0.12218000,0.12223000,24973716.00000000,1709285699999,3068496.31635000,5550,13737729.00000000,1688377.15528000,0
1709285700000,0.12224000,0.12300000,0.12219000,0.12283000,12930731.00000000,1709285999999,1584581.98641000,2590,8685401.00000000,1064439.13127000,0
1709286000000,0.12283000,0.12367000,0.12250000,0.12298000,29085599.00000000,1709286299999,3581394.20593000,8228,17868742.00000000,2200222.98988000,0
1709286300000,0.12298000,0.12298000,0.12229000,0.12239000,7470254.00000000,1709286599999,915696.40519000,2086,3467335.00000000,425011.58703000,0
1709286600000,0.12238000,0.12255000,0.12224000,0.12238000,5257429.00000000,1709286899999,643298.96425000,1938,2517556.00000000,308037.61129000,0
1709286900000,0.12238000,0.12256000,0.12224000,0.12231000,5592186.00000000,1709287199999,684149.87191000,1353,2442308.00000000,298771.33685000,0
1709287200000,0.12230000,0.12244000,0.12170000,0.12189000,8311395.00000000,1709287499999,1013945.75242000,2161,3606788.00000000,440000.05670000,0
1709287500000,0.12190000,0.12200000,0.12156000,0.12162000,6812958.00000000,1709287799999,829482.15294000,1580,3194077.00000000,388942.09069000,0
1709287800000,0.12161000,0.12179000,0.12128000,0.12132000,4858764.00000000,1709288099999,590510.22030000,1545,2321587.00000000,282175.41806000,0
1709288100000,0.12132000,0.12159000,0.12064000,0.12101000,16787487.00000000,1709288399999,2033876.19253000,3529,8463222.00000000,1025441.85095000,0
1709288400000,0.12101000,0.12167000,0.12090000,0.12099000,11263937.00000000,1709288699999,1366282.92091000,2488,5287574.00000000,641335.88147000,0
1709288700000,0.12099000,0.12114000,0.12075000,0.12108000,6883714.00000000,1709288999999,832560.33149000,1946,3431435.00000000,414988.81640000,0
1709289000000,0.12109000,0.12115000,0.12069000,0.12070000,5440710.00000000,1709289299999,658227.15819000,1330,2352594.00000000,284611.65376000,0
1709289300000,0.12071000,0.12110000,0.12049000,0.12106000,7384671.00000000,1709289599999,892103.07577000,1819,3584833.00000000,433110.04881000,0
1709289600000,0.12106000,0.12107000,0.12063000,0.12076000,4784445.00000000,1709289899999,578027.88854000,1378,2366562.00000000,285839.06626000,0
1709289900000,0.12076000,0.12115000,0.12061000,0.12109000,4790528.00000000,1709290199999,579178.33812000,1521,2752057.00000000,332743.23021000,0
1709290200000,0.12109000,0.12121000,0.12069000,0.12121000,6532538.00000000,1709290499999,790450.11068000,1779,3921221.00000000,474507.94800000,0
1709290500000,0.12121000,0.12158000,0.12094000,0.12098000,6549808.00000000,1709290799999,794253.68432000,1763,3171567.00000000,384622.59676000,0
1709290800000,0.12097000,0.12146000,0.12092000,0.12145000,5900273.00000000,1709291099999,715065.69893000,1450,3435548.00000000,416358.01866000,0
1709291100000,0.12146000,0.12170000,0.12121000,0.12165000,7119481.00000000,1709291399999,865246.89391000,1827,3837724.00000000,466349.48358000,0
1709291400000,0.12165000,0.12188000,0.12151000,0.12165000,5484272.00000000,1709291699999,667311.42228000,1421,2976461.00000000,362175.91999000,0
1709291700000,0.12166000,0.12175000,0.12118000,0.12141000,6526713.00000000,1709291999999,792465.02277000,1699,2965510.00000000,359982.83833000,0
1709292000000,0.12140000,0.12177000,0.12140000,0.12156000,4684071.00000000,1709292299999,569616.09809000,1148,2356208.00000000,286499.77826000,0
1709292300000,0.12155000,0.12155000,0.12101000,0.12139000,5362083.00000000,1709292599999,650271.06524000,1429,2541036.00000000,308100.09354000,0
1709292600000,0.12139000,0.12154000,0.12073000,0.12108000,7929739.00000000,1709292899999,960216.64509000,2072,4011670.00000000,485718.47723000,0
1709292900000,0.12109000,0.12117000,0.12055000,0.12107000,4606455.00000000,1709293199999,557021.34376000,1347,1905183.00000000,230372.43506000,0
1709293200000,0.12106000,0.12151000,0.12103000,0.12139000,6172217.00000000,1709293499999,748580.06535000,1752,3586836.00000000,435073.52366000,0
1709293500000,0.12138000,0.12150000,0.12081000,0.12104000,5030218.00000000,1709293799999,609508.47307000,1659,2387128.00000000,289164.21140000,0
1709293800000,0.12104000,0.12183000,0.12090000,0.12171000,5402324.00000000,1709294099999,655530.22407000,1557,2984531.00000000,362071.58288000,0
1709294100000,0.12171000,0.12171000,0.12114000,0.12145000,7065432.00000000,1709294399999,858156.42199000,1645,3915613.00000000,475496.10074000,0
1709294400000,0.12144000,0.12156000,0.12115000,0.12136000,5249258.00000000,1709294699999,637035.35957000,1271,2451728.00000000,297497.04257000,0
1709294700000,0.12136000,0.12184000,0.12132000,0.12182000,4550150.00000000,1709294999999,553164.40787000,1246,2153392.00000000,261789.32959000,0
1709295000000,0.12183000,0.12213000,0.12172000,0.12194000,6785153.00000000,1709295299999,827123.08473000,1483,3743276.00000000,456262.94326000,0
1709295300000,0.12195000,0.12288000,0.12189000,0.12270000,9532084.00000000,1709295599999,1167980.55169000,2187,5344121.00000000,654782.20310000,0
1709295600000,0.12271000,0.12317000,0.12240000,0.12295000,16993632.00000000,1709295899999,2088029.10336000,2755,8668486.00000000,1064919.73079000,0
1709295900000,0.12296000,0.12300000,0.12264000,0.12270000,10041518.00000000,1709296199999,1233392.06791000,1908,5219338.00000000,641174.78415000,0
1709296200000,0.12270000,0.12294000,0.12246000,0.12286000,17231055.00000000,1709296499999,2114067.72771000,2110,4348858.00000000,533518.35935000,0
1709296500000,0.12285000,0.12298000,0.12252000,0.12287000,5912808.00000000,1709296799999,726130.02567000,1418,2976063.00000000,365446.68959000,0
1709296800000,0.12286000,0.12331000,0.12274000,0.12318000,9179613.00000000,1709297099999,1129927.23998000,1973,4964775.00000000,610977.79379000,0
1709297100000,0.12317000,0.12365000,0.12266000,0.12310000,15124252.00000000,1709297399999,1863394.28046000,3003,10179511.00000000,1254236.25697000,0
1709297400000,0.12309000,0.12309000,0.12237000,0.12255000,8310409.00000000,1709297699999,1020313.17852000,1880,4298862.00000000,527808.91103000,0
1709297700000,0.12254000,0.12268000,0.12165000,0.12211000,10308337.00000000,1709297999999,1258539.51007000,2457,3848583.00000000,469766.29617000,0
1709298000000,0.12210000,0.12274000,0.12186000,0.12273000,5490893.00000000,1709298299999,670911.12100000,1476,2947582.00000000,360252.31114000,0
1709298300000,0.12273000,0.12282000,0.12228000,0.12234000,4619255.00000000,1709298599999,566006.06739000,1125,2777807.00000000,340288.27784000,0
1709298600000,0.12234000,0.12248000,0.12194000,0.12228000,8257171.00000000,1709298899999,1009212.53879000,1493,5301690.00000000,648032.22182000,0
1709298900000,0.12228000,0.12277000,0.12222000,0.12259000,8013380.00000000,1709299199999,980749.51625000,1486,4197518.00000000,513688.39545000,0
1709299200000,0.12259000,0.12387000,0.12259000,0.12343000,22942770.00000000,1709299499999,2829919.50548000,3876,12835824.00000000,1582899.27924000,0
1709299500000,0.12343000,0.12397000,0.12322000,0.12349000,24823505.00000000,1709299799999,3068216.58561000,3596,16799466.00000000,2076696.47977000,0
1709299800000,0.12352000,0.12378000,0.12286000,0.12332000,14709240.00000000,1709300099999,1812435.73230000,2892,7144167.00000000,880142.89780000,0
1709300100000,0.12332000,0.12356000,0.12291000,0.12318000,9134603.00000000,1709300399999,1125460.30380000,1983,4807516.00000000,592340.24227000,0
1709300400000,0.12319000,0.12369000,0.12312000,0.12363000,11112151.00000000,1709300699999,1371892.75378000,1670,6406677.00000000,790958.56366000,0
1709300700000,0.12364000,0.12450000,0.12350000,0.12441000,17065501.00000000,1709300999999,2117545.65559000,3639,10186548.00000000,1263752.20768000,0
1709301000000,0.12441000,0.12774000,0.12431000,0.12626000,77693210.00000000,1709301299999,9799246.44865000,14515,43480363.00000000,5475660.02875000,0
1709301300000,0.12625000,0.12698000,0.12566000,0.12639000,54064489.00000000,1709301599999,6824008.79536000,8399,29755840.00000000,3755527.08301000,0
1709301600000,0.12636000,0.12764000,0.12618000,0.12673000,55762643.00000000,1709301899999,7085150.36491000,7537,31115450.00000000,3953336.70067000,0
1709301900000,0.12673000,0.12823000,0.12582000,0.12800000,53925158.00000000,1709302199999,6837361.92934000,7880,28741683.00000000,3644948.14978000,0
1709302200000,0.12799000,0.12800000,0.12672000,0.12713000,33583698.00000000,1709302499999,4273849.47529000,5723,18055968.00000000,2297550.85528000,0
1709302500000,0.12712000,0.12712000,0.12591000,0.12669000,29348319.00000000,1709302799999,3706748.13958000,4873,14728176.00000000,1859653.99638000,0
1709302800000,0.12668000,0.12833000,0.12627000,0.12795000,38538014.00000000,1709303099999,4916788.78296000,6984,21731348.00000000,2772463.40486000,0
1709303100000,0.12795000,0.12994000,0.12782000,0.12914000,68204387.00000000,1709303399999,8806492.41523000,14952,35820479.00000000,4623867.44517000,0
1709303400000,0.12911000,0.12999000,0.12687000,0.12691000,66452854.00000000,1709303699999,8534154.32674000,13474,31976347.00000000,4108136.48925000,0
1709303700000,0.12690000,0.12740000,0.12533000,0.12617000,64623349.00000000,1709303999999,8160733.62465000,11380,29728618.00000000,3754589.03396000,0
1709304000000,0.12612000,0.12616000,0.12460000,0.12616000,71386903.00000000,1709304299999,8944827.33984000,10801,38505374.00000000,4824410.09452000,0
1709304300000,0.12617000,0.12618000,0.12423000,0.12481000,36901974.00000000,1709304599999,4615719.00855000,6891,17340392.00000000,2169449.52764000,0
1709304600000,0.12482000,0.12589000,0.12456000,0.12496000,23061054.00000000,1709304899999,2887629.83869000,3967,12189113.00000000,1527074.29488000,0
1709304900000,0.12496000,0.12587000,0.12483000,0.12560000,18460010.00000000,1709305199999,2314600.75828000,3625,10709167.00000000,1342835.25500000,0
1709305200000,0.12561000,0.12683000,0.12558000,0.12600000,32258180.00000000,1709305499999,4070302.43262000,5896,15242833.00000000,1923135.41216000,0
1709305500000,0.12600000,0.12623000,0.12481000,0.12516000,28925382.00000000,1709305799999,3624377.96842000,5028,13336972.00000000,1670564.26304000,0
1709305800000,0.12517000,0.12556000,0.12470000,0.12524000,11761136.00000000,1709306099999,1471946.33017000,2202,5305930.00000000,664098.03689000,0
1709306100000,0.12524000,0.12534000,0.12391000,0.12408000,26357545.00000000,1709306399999,3278139.40660000,4771,10581821.00000000,1315861.29264000,0
1709306400000,0.12411000,0.12483000,0.12402000,0.12462000,15257585.00000000,1709306699999,1898927.47650000,2432,7639311.00000000,950671.88358000,0
1709306700000,0.12462000,0.12529000,0.12451000,0.12453000,11007976.00000000,1709306999999,1374763.22608000,2147,5007944.00000000,625296.32263000,0
1709307000000,0.12452000,0.12525000,0.12418000,0.12523000,16421713.00000000,1709307299999,2046703.66044000,3037,6922088.00000000,862530.61430000,0
1709307300000,0.12524000,0.12575000,0.12351000,0.12433000,27097904.00000000,1709307599999,3376140.23830000,6261,12593785.00000000,1568919.71964000,0
1709307600000,0.12433000,0.12541000,0.12404000,0.12522000,18294842.00000000,1709307899999,2281103.36933000,3668,8355797.00000000,1042526.89485000,0
1709307900000,0.12522000,0.12543000,0.12389000,0.12406000,24156228.00000000,1709308199999,3008207.93888000,4573,12124410.00000000,1509820.20090000,0
1709308200000,0.12411000,0.12461000,0.12375000,0.12411000,21470447.00000000,1709308499999,2666989.82340000,3601,11742791.00000000,1458714.17493000,0
1709308500000,0.12411000,0.12449000,0.12368000,0.12426000,17086545.00000000,1709308799999,2121312.09248000,2918,7999724.00000000,993123.73573000,0
1709308800000,0.12428000,0.12633000,0.12422000,0.12621000,34497213.00000000,1709309099999,4324213.30925000,6529,20582988.00000000,2580068.31668000,0
1709309100000,0.12622000,0.12925000,0.12600000,0.12758000,61943956.00000000,1709309399999,7921609.55002000,12792,31404601.00000000,4013741.81591000,0
