1740807900000000,0.20653000,0.20667000,0.20576000,0.20595000,8986035.00000000,1740808799999999,1852517.82749000,6322,3435360.00000000,708218.83361000,0
1740808800000000,0.20595000,0.20605000,0.20518000,0.20540000,7022392.00000000,1740809699999999,1443384.05508000,6653,3241303.00000000,666205.68268000,0
1740809700000000,0.20540000,0.20540000,0.20401000,0.20409000,13333122.00000000,1740810599999999,2727905.29795000,9868,6346928.00000000,1298840.40337000,0
1740810600000000,0.20409000,0.20498000,0.20357000,0.20489000,18819057.00000000,1740811499999999,3842031.51020000,10046,9351013.00000000,1908875.48232000,0
1740811500000000,0.20489000,0.20553000,0.20446000,0.20538000,5338026.00000000,1740812399999999,1094591.39880000,5438,3263707.00000000,669261.00361000,0
1740812400000000,0.20538000,0.20540000,0.20456000,0.20487000,4056708.00000000,1740813299999999,831196.22018000,5277,1973158.00000000,404224.74123000,0
1740813300000000,0.20487000,0.20516000,0.20429000,0.20430000,4880638.00000000,1740814199999999,999110.02129000,4968,1965037.00000000,402131.03708000,0
1740814200000000,0.20430000,0.20467000,0.20363000,0.20447000,8663069.00000000,1740815099999999,1768858.26427000,6724,3005248.00000000,613679.54225000,0
1740815100000000,0.20447000,0.20485000,0.20406000,0.20415000,5191350.00000000,1740815999999999,1061625.72918000,4353,2169016.00000000,443566.73860000,0
1740816000000000,0.20416000,0.20466000,0.20415000,0.20448000,3881490.00000000,1740816899999999,793509.04478000,4105,2352685.00000000,480946.55288000,0
1740816900000000,0.20448000,0.20516000,0.20440000,0.20495000,5256422.00000000,1740817799999999,1076723.42843000,4779,2364016.00000000,484271.69704000,0
1740817800000000,0.20494000,0.20502000,0.20376000,0.20410000,2828389.00000000,1740818699999999,578108.78944000,3562,1345788.00000000,275021.92194000,0
1740818700000000,0.20411000,0.20503000,0.20372000,0.20498000,6979661.00000000,1740819599999999,1425967.69351000,4285,4205255.00000000,859508.34920000,0
1740819600000000,0.20499000,0.20562000,0.20461000,0.20543000,4454073.00000000,1740820499999999,913390.01445000,5052,2670186.00000000,547617.80293000,0
1740820500000000,0.20543000,0.20646000,0.20539000,0.20615000,10847102.00000000,1740821399999999,2234196.35207000,7972,5472225.00000000,1127185.22953000,0
1740821400000000,0.20614000,0.20614000,0.20487000,0.20492000,6363503.00000000,1740822299999999,1307807.79708000,7601,3374318.00000000,693609.42793000,0
1740822300000000,0.20492000,0.20558000,0.20430000,0.20554000,5275008.00000000,1740823199999999,1080690.12865000,6062,1737566.00000000,356094.14144000,0
1740823200000000,0.20553000,0.20554000,0.20377000,0.20458000,5730271.00000000,1740824099999999,1170482.31532000,7004,1550803.00000000,316758.85663000,0
1740824100000000,0.20458000,0.20529000,0.20306000,0.20509000,11570392.00000000,1740824999999999,2360510.86243000,11701,6242327.00000000,1273631.42417000,0
1740825000000000,0.20509000,0.20519000,0.20417000,0.20442000,5920042.00000000,1740825899999999,1211203.34226000,10071,3261789.00000000,667247.21779000,0
1740825900000000,0.20442000,0.20472000,0.20356000,0.20403000,7972197.00000000,1740826799999999,1625508.78142000,8039,4585541.00000000,934731.89775000,0
1740826800000000,0.20404000,0.20433000,0.20192000,0.20198000,16483844.00000000,1740827699999999,3342867.20903000,18056,6857113.00000000,1391026.22371000,0
1740827700000000,0.20198000,0.20301000,0.20152000,0.20285000,10908180.00000000,1740828599999999,2206629.07456000,14310,4688782.00000000,948572.39136000,0
1740828600000000,0.20285000,0.20345000,0.20248000,0.20315000,7971127.00000000,1740829499999999,1616736.50067000,8905,2774179.00000000,562987.91477000,0
1740829500000000,0.20316000,0.20347000,0.20270000,0.20305000,3943811.00000000,1740830399999999,800618.30948000,4790,2522542.00000000,512132.07016000,0
1740830400000000,0.20305000,0.20325000,0.20197000,0.20199000,4534687.00000000,1740831299999999,918299.41846000,9168,1975349.00000000,400055.35865000,0
1740831300000000,0.20198000,0.20312000,0.20164000,0.20174000,5682254.00000000,1740832199999999,1148978.42397000,9743,2722713.00000000,550727.44126000,0
1740832200000000,0.20175000,0.20255000,0.20146000,0.20230000,4551449.00000000,1740833099999999,919882.07467000,8706,2158627.00000000,436338.93248000,0
1740833100000000,0.20230000,0.20356000,0.20225000,0.20303000,4745647.00000000,1740833999999999,963594.18152000,6641,2714313.00000000,551167.16744000,0
1740834000000000,0.20304000,0.20357000,0.20192000,0.20206000,3927518.00000000,1740834899999999,796684.05108000,7435,2203256.00000000,446913.73175000,0
1740834900000000,0.20206000,0.20206000,0.20073000,0.20159000,20581382.00000000,1740835799999999,4141549.12806000,18906,12236222.00000000,2462487.67666000,0
1740835800000000,0.20160000,0.20191000,0.20053000,0.20103000,20790994.00000000,1740836699999999,4187477.33382000,12005,4372435.00000000,879957.77084000,0
1740836700000000,0.20103000,0.20151000,0.19944000,0.20018000,25621267.00000000,1740837599999999,5129336.88203000,20127,12069405.00000000,2417826.27949000,0
1740837600000000,0.20017000,0.20200000,0.19983000,0.20104000,8158833.00000000,1740838499999999,1638904.58991000,11947,4792409.00000000,962793.25166000,0
1740838500000000,0.20103000,0.20156000,0.20031000,0.20093000,6218791.00000000,1740839399999999,1249464.82166000,10887,3346512.00000000,672542.84773000,0
1740839400000000,0.20094000,0.20144000,0.20007000,0.20089000,6597011.00000000,1740840299999999,1323497.89095000,10722,2588018.00000000,519384.53823000,0
1740840300000000,0.20089000,0.20142000,0.20060000,0.20084000,7320355.00000000,1740841199999999,1471252.72926000,9548,4581978.00000000,920894.90365000,0
1740841200000000,0.20085000,0.20237000,0.20012000,0.20117000,8742278.00000000,1740842099999999,1760026.97102000,11921,4698966.00000000,946196.63562000,0
1740842100000000,0.20117000,0.20159000,0.19985000,0.20139000,6137863.00000000,1740842999999999,1231771.58280000,12394,3098068.00000000,621974.04498000,0
1740843000000000,0.20139000,0.20177000,0.20059000,0.20121000,6556405.00000000,1740843899999999,1318811.94296000,11266,3396258.00000000,683107.91743000,0
1740843900000000,0.20121000,0.20235000,0.20121000,0.20209000,5671379.00000000,1740844799999999,1145182.59918000,9766,3645664.00000000,736104.36579000,0
1740844800000000,0.20210000,0.20391000,0.20192000,0.20355000,9902570.00000000,1740845699999999,2009739.55669000,15654,5526534.00000000,1121496.37086000,0
1740845700000000,0.20356000,0.20435000,0.20273000,0.20301000,12812689.00000000,1740846599999999,2606679.97131000,12836,5415310.00000000,1102321.64197000,0
1740846600000000,0.20302000,0.20368000,0.20204000,0.20314000,8356466.00000000,1740847499999999,1695514.83272000,14433,4031392.00000000,817974.93870000,0
1740847500000000,0.20314000,0.20376000,0.20220000,0.20364000,5702805.00000000,1740848399999999,1157242.37498000,11464,3188620.00000000,646981.68334000,0
1740848400000000,0.20364000,0.20365000,0.20211000,0.20217000,4822600.00000000,1740849299999999,977215.38550000,8778,2392096.00000000,484802.29376000,0
1740849300000000,0.20217000,0.20260000,0.20145000,0.20145000,7634729.00000000,1740850199999999,1542656.34727000,10237,3465206.00000000,700498.40581000,0
1740850200000000,0.20145000,0.20245000,0.20095000,0.20219000,4758029.00000000,1740851099999999,959571.75677000,7101,2358317.00000000,475579.34119000,0
1740851100000000,0.20220000,0.20300000,0.20203000,0.20205000,4779554.00000000,1740851999999999,967931.16231000,6698,2275581.00000000,460888.67685000,0
1740852000000000,0.20205000,0.20267000,0.20115000,0.20192000,5600987.00000000,1740852899999999,1131347.60304000,8421,3319666.00000000,670718.25128000,0
1740852900000000,0.20192000,0.20267000,0.20184000,0.20262000,4512251.00000000,1740853799999999,912623.41095000,8245,1879820.00000000,380222.36658000,0
1740853800000000,0.20262000,0.20348000,0.20249000,0.20340000,3077362.00000000,1740854699999999,625062.60715000,7955,1617668.00000000,328513.90005000,0
1740854700000000,0.20341000,0.20387000,0.20302000,0.20313000,3039451.00000000,1740855599999999,618403.07812000,6599,2159902.00000000,439568.26355000,0
1740855600000000,0.20314000,0.20417000,0.20300000,0.20383000,6104854.00000000,1740856499999999,1242090.94913000,8012,2542514.00000000,517487.40450000,0
1740856500000000,0.20383000,0.20436000,0.20344000,0.20414000,3978278.00000000,1740857399999999,811373.07199000,7109,2694852.00000000,549681.88393000,0
1740857400000000,0.20414000,0.20510000,0.20391000,0.20424000,6974863.00000000,1740858299999999,1426285.32026000,11613,3885972.00000000,794694.58505000,0
1740858300000000,0.20424000,0.20477000,0.20396000,0.20426000,3147034.00000000,1740859199999999,643378.46509000,6564,2023561.00000000,413704.68660000,0
1740859200000000,0.20426000,0.20456000,0.20342000,0.20365000,2254512.00000000,1740860099999999,459707.09884000,5957,1090412.00000000,222384.37388000,0
1740860100000000,0.20365000,0.20411000,0.20332000,0.20370000,3170173.00000000,1740860999999999,645836.13897000,4943,1638564.00000000,333815.96541000,0
1740861000000000,0.20370000,0.20393000,0.20340000,0.20344000,4496726.00000000,1740861899999999,915751.73908000,6098,2361467.00000000,480995.81788000,0
1740861900000000,0.20344000,0.20394000,0.20309000,0.20386000,2472051.00000000,1740862799999999,502933.32819000,4337,1049290.00000000,213547.76775000,0
1740862800000000,0.20387000,0.20407000,0.20327000,0.20334000,2091876.00000000,1740863699999999,425951.50808000,5629,826050.00000000,168227.07152000,0
1740863700000000,0.20335000,0.20448000,0.20311000,0.20438000,4446379.00000000,1740864599999999,906411.88742000,5312,1902966.00000000,387918.09715000,0
1740864600000000,0.20438000,0.20523000,0.20414000,0.20429000,6333857.00000000,1740865499999999,1296579.39992000,7127,2968288.00000000,607545.38086000,0
1740865500000000,0.20429000,0.20649000,0.20425000,0.20596000,9872910.00000000,1740866399999999,2031344.19323000,9261,6311985.00000000,1298765.42797000,0
1740866400000000,0.20597000,0.20785000,0.20580000,0.20762000,8423908.00000000,1740867299999999,1743332.23940000,8883,3358146.00000000,695197.18000000,0
1740867300000000,0.20763000,0.20766000,0.20543000,0.20637000,6078155.00000000,1740868199999999,1253792.65275000,7855,2844056.00000000,586440.25658000,0
1740868200000000,0.20637000,0.20647000,0.20535000,0.20622000,3035294.00000000,1740869099999999,625051.39795000,4985,1190663.00000000,245176.33513000,0
1740869100000000,0.20624000,0.20748000,0.20611000,0.20667000,4141386.00000000,1740869999999999,856046.94404000,5112,2526644.00000000,522268.77341000,0
1740870000000000,0.20667000,0.20687000,0.20552000,0.20559000,5003924.00000000,1740870899999999,1031515.57326000,10414,2162195.00000000,445722.31912000,0
1740870900000000,0.20558000,0.20575000,0.20494000,0.20524000,4029130.00000000,1740871799999999,827359.57330000,6062,2202066.00000000,452222.84827000,0
1740871800000000,0.20523000,0.20626000,0.20521000,0.20577000,3589449.00000000,1740872699999999,738609.36300000,5561,1402107.00000000,288460.64605000,0
1740872700000000,0.20577000,0.20682000,0.20566000,0.20673000,3895980.00000000,1740873599999999,804108.47036000,4564,2447637.00000000,505356.29922000,0
1740873600000000,0.20673000,0.20680000,0.20574000,0.20582000,6608865.00000000,1740874499999999,1362822.11977000,9562,2879611.00000000,593822.16406000,0
1740874500000000,0.20582000,0.20587000,0.20467000,0.20522000,4320192.00000000,1740875399999999,886622.67819000,8898,1333047.00000000,273634.73691000,0
1740875400000000,0.20522000,0.20730000,0.20506000,0.20671000,7023785.00000000,1740876299999999,1450241.28060000,10021,3313706.00000000,683919.44910000,0
1740876300000000,0.20670000,0.20709000,0.20602000,0.20609000,4255769.00000000,1740877199999999,878857.23395000,8178,2143405.00000000,442718.41799000,0
1740877200000000,0.20609000,0.20734000,0.20605000,0.20729000,5502780.00000000,1740878099999999,1137546.69779000,11150,3344129.00000000,691281.34109000,0
1740878100000000,0.20728000,0.20742000,0.20658000,0.20678000,5798700.00000000,1740878999999999,1199833.23333000,9546,3073363.00000000,635916.19756000,0
1740879000000000,0.20677000,0.20688000,0.20571000,0.20579000,5477249.00000000,1740879899999999,1129321.70227000,9084,2666956.00000000,549868.69466000,0
1740879900000000,0.20578000,0.20659000,0.20550000,0.20659000,5111245.00000000,1740880799999999,1052941.29572000,5815,2346001.00000000,483068.76605000,0
1740880800000000,0.20659000,0.20850000,0.20613000,0.20745000,16089266.00000000,1740881699999999,3342300.22741000,16140,9154208.00000000,1901842.35089000,0
1740881700000000,0.20744000,0.20777000,0.20601000,0.20614000,8271978.00000000,1740882599999999,1711347.61421000,11473,4116523.00000000,851760.72149000,0
1740882600000000,0.20613000,0.20613000,0.20520000,0.20595000,8576180.00000000,1740883499999999,1763298.49090000,12740,3896148.00000000,801004.67369000,0
1740883500000000,0.20596000,0.20641000,0.20544000,0.20614000,9022052.00000000,1740884399999999,1857063.93649000,9216,4391635.00000000,903927.33452000,0
1740884400000000,0.20614000,0.20722000,0.20614000,0.20708000,4600526.00000000,1740885299999999,951528.68812000,8107,2294507.00000000,474531.17383000,0
1740885300000000,0.20709000,0.20727000,0.20614000,0.20646000,5612742.00000000,1740886199999999,1159051.65017000,6153,2226957.00000000,459785.76814000,0
1740886200000000,0.20646000,0.20694000,0.20580000,0.20678000,4046382.00000000,1740887099999999,835077.35125000,5395,1365892.00000000,281826.93163000,0
1740887100000000,0.20678000,0.20740000,0.20637000,0.20655000,3268241.00000000,1740887999999999,675857.37870000,6174,2157882.00000000,446221.30332000,0
1740888000000000,0.20655000,0.20689000,0.20624000,0.20657000,3972801.00000000,1740888899999999,820212.43520000,6128,1457142.00000000,300843.26216000,0
1740888900000000,0.20657000,0.20668000,0.20570000,0.20662000,3257029.00000000,1740889799999999,671740.31806000,5291,1702570.00000000,351265.58925000,0
1740889800000000,0.20661000,0.20673000,0.20558000,0.20616000,3482085.00000000,1740890699999999,717299.00958000,4819,1522652.00000000,313646.85851000,0
1740890700000000,0.20616000,0.20628000,0.20556000,0.20567000,3691147.00000000,1740891599999999,759970.35426000,5799,1138162.00000000,234299.23965000,0
1740891600000000,0.20566000,0.20596000,0.20513000,0.20596000,4507061.00000000,1740892499999999,925652.80696000,7369,1847245.00000000,379398.12820000,0
1740892500000000,0.20596000,0.20621000,0.20561000,0.20611000,4061922.00000000,1740893399999999,836295.73423000,5177,1817188.00000000,374076.03041000,0
1740893400000000,0.20612000,0.20664000,0.20597000,0.20610000,3320149.00000000,1740894299999999,685188.96693000,5968,1704572.00000000,351767.38546000,0
1740894300000000,0.20611000,0.20622000,0.20558000,0.20610000,2394710.00000000,1740895199999999,493257.47590000,3591,582984.00000000,120059.48340000,0
1740895200000000,0.20612000,0.20665000,0.20568000,0.20570000,2174840.00000000,1740896099999999,448643.65526000,5141,974382.00000000,201024.52989000,0
1740896100000000,0.20571000,0.20693000,0.20486000,0.20692000,9300519.00000000,1740896999999999,1914062.98446000,10050,4374947.00000000,900825.87573000,0
1740897000000000,0.20691000,0.20750000,0.20658000,0.20749000,7510719.00000000,1740897899999999,1554589.82651000,10032,3671760.00000000,760048.12077000,0
1740897900000000,0.20750000,0.20862000,0.20706000,0.20709000,16514046.00000000,1740898799999999,3435803.34664000,15648,7092936.00000000,1475974.72397000,0
1740898800000000,0.20709000,0.20750000,0.20654000,0.20686000,7237880.00000000,1740899699999999,1497843.04055000,10157,3954952.00000000,818469.81644000,0
1740899700000000,0.20686000,0.20748000,0.20642000,0.20745000,5906626.00000000,1740900599999999,1222034.14060000,7359,3646049.00000000,754364.65305000,0
1740900600000000,0.20745000,0.20775000,0.20690000,0.20733000,4830055.00000000,1740901499999999,1001322.21530000,6730,1977903.00000000,410023.15150000,0
1740901500000000,0.20732000,0.20763000,0.20688000,0.20716000,7560570.00000000,1740902399999999,1566520.33553000,5853,2322675.00000000,481353.26633000,0
1740902400000000,0.20716000,0.20762000,0.20596000,0.20599000,7728705.00000000,1740903299999999,1597295.62051000,9263,3112128.00000000,643195.01975000,0
1740903300000000,0.20599000,0.20661000,0.20563000,0.20600000,6166115.00000000,1740904199999999,1271151.34225000,6478,1460943.00000000,301203.94829000,0
1740904200000000,0.20599000,0.20617000,0.20545000,0.20575000,5597477.00000000,1740905099999999,1152023.39382000,6867,2296616.00000000,472794.24413000,0
1740905100000000,0.20575000,0.20619000,0.20557000,0.20581000,5779663.00000000,1740905999999999,1189495.61698000,6003,1816651.00000000,373995.66250000,0
1740906000000000,0.20581000,0.20628000,0.20543000,0.20610000,3819042.00000000,1740906899999999,786054.98485000,6286,1281828.00000000,263818.53765000,0
1740906900000000,0.20610000,0.20642000,0.20564000,0.20606000,4358272.00000000,1740907799999999,897708.67349000,5298,1411141.00000000,290646.08049000,0
1740907800000000,0.20606000,0.20843000,0.20606000,0.20816000,13426627.00000000,1740908699999999,2786613.07289000,14957,8531866.00000000,1770572.93072000,0
1740908700000000,0.20817000,0.20849000,0.20724000,0.20744000,6028441.00000000,1740909599999999,1253530.13486000,8059,2031031.00000000,422048.40201000,0
1740909600000000,0.20744000,0.20800000,0.20711000,0.20799000,3599037.00000000,1740910499999999,747044.70217000,7597,1791023.00000000,371798.64517000,0
1740910500000000,0.20799000,0.20877000,0.20783000,0.20824000,5652972.00000000,1740911399999999,1177270.62044000,7952,2836293.00000000,590509.83780000,0
1740911400000000,0.20825000,0.20992000,0.20822000,0.20890000,18385745.00000000,1740912299999999,3846115.40121000,18739,10391696.00000000,2173889.38374000,0
1740912300000000,0.20890000,0.20916000,0.20798000,0.20824000,5519320.00000000,1740913199999999,1150906.75309000,10433,2141423.00000000,446504.63179000,0
1740913200000000,0.20825000,0.20826000,0.20764000,0.20795000,4602593.00000000,1740914099999999,956662.85831000,7629,2118519.00000000,440429.49743000,0
1740914100000000,0.20795000,0.20806000,0.20742000,0.20783000,4779797.00000000,1740914999999999,992786.31149000,8443,1884202.00000000,391318.83536000,0
1740915000000000,0.20783000,0.20835000,0.20756000,0.20817000,3683890.00000000,1740915899999999,766400.83970000,6336,2719790.00000000,565780.73059000,0
1740915900000000,0.20818000,0.20833000,0.20760000,0.20779000,2758293.00000000,1740916799999999,573554.95912000,5089,1215763.00000000,252831.22437000,0
1740916800000000,0.20780000,0.20786000,0.20612000,0.20623000,7612105.00000000,1740917699999999,1574436.60810000,9187,2688733.00000000,555890.95873000,0
1740917700000000,0.20623000,0.20711000,0.20606000,0.20677000,5481749.00000000,1740918599999999,1131960.51855000,6088,2563494.00000000,529757.12821000,0
1740918600000000,0.20676000,0.20710000,0.20637000,0.20665000,3467656.00000000,1740919499999999,717013.49257000,4683,1560926.00000000,322725.19899000,0
1740919500000000,0.20665000,0.20705000,0.20645000,0.20699000,3103185.00000000,1740920399999999,641952.65312000,4455,1616675.00000000,334393.19353000,0
1740920400000000,0.20700000,0.20700000,0.20622000,0.20645000,2138713.00000000,1740921299999999,441667.49259000,4450,978372.00000000,201999.58393000,0
1740921300000000,0.20645000,0.20645000,0.20447000,0.20539000,14701901.00000000,1740922199999999,3016932.49967000,12284,5327928.00000000,1093471.58267000,0
1740922200000000,0.20539000,0.20540000,0.20461000,0.20498000,7970176.00000000,1740923099999999,1632945.49087000,7078,3713585.00000000,760771.75163000,0
1740923100000000,0.20497000,0.20509000,0.20403000,0.20480000,9385191.00000000,1740923999999999,1919842.02613000,8629,4854926.00000000,993102.89182000,0
1740924000000000,0.20479000,0.20500000,0.20350000,0.20364000,10764505.00000000,1740924899999999,2198414.83793000,11969,3361583.00000000,686497.65004000,0
1740924900000000,0.20364000,0.20376000,0.20171000,0.20313000,19339934.00000000,1740925799999999,3920462.31255000,24990,8600668.00000000,1743801.71912000,0
1740925800000000,0.20314000,0.20365000,0.20191000,0.20253000,10599436.00000000,1740926699999999,2146942.13896000,12189,6521170.00000000,1320743.59121000,0
1740926700000000,0.20254000,0.20289000,0.20176000,0.20235000,8427645.00000000,1740927599999999,1704738.52344000,14120,3584874.00000000,725376.13765000,0
1740927600000000,0.20236000,0.20316000,0.20206000,0.20217000,5654173.00000000,1740928499999999,1144910.39215000,11155,2578705.00000000,522204.56469000,0
1740928500000000,0.20217000,0.21132000,0.20169000,0.20742000,88088802.00000000,1740929399999999,18271504.13333000,76914,48263253.00000000,10008175.63171000,0
1740929400000000,0.20741000,0.21878000,0.20708000,0.21686000,195096968.00000000,1740930299999999,41756078.76136000,244970,102158582.00000000,21850625.54837000,0
1740930300000000,0.21686000,0.21777000,0.20974000,0.21090000,131228138.00000000,1740931199999999,27838620.99823000,180529,61699907.00000000,13084811.88973000,0
1740931200000000,0.21091000,0.21437000,0.21050000,0.21417000,105196184.00000000,1740932099999999,22384430.83565000,137924,57205317.00000000,12173593.31103000,0
1740932100000000,0.21417000,0.23192000,0.21339000,0.23037000,211013414.00000000,1740932999999999,47045847.10615000,233777,112248136.00000000,25039076.99398000,0
1740933000000000,0.23037000,0.23341000,0.22664000,0.23150000,278864553.00000000,1740933899999999,63971709.21305000,235499,129393753.00000000,29675441.02037000,0
1740933900000000,0.23150000,0.23199000,0.22656000,0.22838000,140523330.00000000,1740934799999999,32256582.29441000,175379,60399993.00000000,13869846.36287000,0
1740934800000000,0.22838000,0.22974000,0.22469000,0.22881000,126289867.00000000,1740935699999999,28654757.72138000,125855,67810153.00000000,15372560.72638000,0
1740935700000000,0.22882000,0.23378000,0.22839000,0.23171000,110880032.00000000,1740936599999999,25703562.04835000,116679,62209251.00000000,14420197.99044000,0
1740936600000000,0.23169000,0.23576000,0.23167000,0.23503000,82485016.00000000,1740937499999999,19280126.26246000,106894,39995176.00000000,9352489.42336000,0
1740937500000000,0.23503000,0.23553000,0.22939000,0.23107000,78475686.00000000,1740938399999999,18209293.45160000,107467,34639435.00000000,8031637.24103000,0
1740938400000000,0.23108000,0.23191000,0.22877000,0.22882000,41049132.00000000,1740939299999999,9446851.68487000,58259,20007787.00000000,4604987.57063000,0
1740939300000000,0.22883000,0.23056000,0.22713000,0.22931000,46940364.00000000,1740940199999999,10721027.55855000,57006,25969111.00000000,5928391.39899000,0
1740940200000000,0.22930000,0.22961000,0.22573000,0.22654000,41858082.00000000,1740941099999999,9506873.24089000,56318,17855436.00000000,4052256.45583000,0
1740941100000000,0.22653000,0.22884000,0.22652000,0.22756000,21470266.00000000,1740941999999999,4889619.35883000,28886,11343440.00000000,2583974.94293000,0
1740942000000000,0.22756000,0.22812000,0.22734000,0.22775000,10982683.00000000,1740942899999999,2502015.39006000,18031,5723482.00000000,1303974.50749000,0
1740942900000000,0.22775000,0.22962000,0.22775000,0.22877000,33925737.00000000,1740943799999999,7765746.43193000,21512,19712123.00000000,4514136.69661000,0
1740943800000000,0.22878000,0.23239000,0.22863000,0.23145000,71631376.00000000,1740944699999999,16529810.43622000,39343,46904741.00000000,10823942.13663000,0
1740944700000000,0.23146000,0.23260000,0.23132000,0.23196000,13020264.00000000,1740945599999999,3021713.97346000,16844,5449326.00000000,1264707.62982000,0
1740945600000000,0.23195000,0.23245000,0.23047000,0.23139000,17920344.00000000,1740946499999999,4148173.97859000,25217,7952596.00000000,1840766.49259000,0
1740946500000000,0.23139000,0.23497000,0.23136000,0.23356000,58821035.00000000,1740947399999999,13735449.09696000,43673,36873331.00000000,8612742.86049000,0
1740947400000000,0.23356000,0.23413000,0.23232000,0.23349000,16985994.00000000,1740948299999999,3960472.19744000,23253,7725281.00000000,1801425.88367000,0
1740948300000000,0.23350000,0.23367000,0.23203000,0.23301000,18833990.00000000,1740949199999999,4385432.46115000,19107,9878547.00000000,2300295.25898000,0
1740949200000000,0.23301000,0.23500000,0.23251000,0.23408000,23457302.00000000,1740950099999999,5488652.09069000,34991,11632766.00000000,2722144.22016000,0
1740950100000000,0.23408000,0.23501000,0.23345000,0.23348000,13755716.00000000,1740950999999999,3223321.39406000,26568,7003730.00000000,1641499.10138000,0
1740951000000000,0.23347000,0.23483000,0.23288000,0.23448000,12496545.00000000,1740951899999999,2921489.73818000,21225,5768600.00000000,1349185.15925000,0
1740951900000000,0.23448000,0.23482000,0.23311000,0.23428000,9352383.00000000,1740952799999999,2188233.32005000,17357,4008238.00000000,937851.31451000,0
1740952800000000,0.23428000,0.23437000,0.23250000,0.23404000,10270871.00000000,1740953699999999,2397590.98350000,19821,4226936.00000000,986874.53747000,0
1740953700000000,0.23403000,0.23600000,0.23300000,0.23561000,12936728.00000000,1740954599999999,3035631.84590000,14091,6938813.00000000,1629710.25040000,0
1740954600000000,0.23561000,0.23688000,0.23508000,0.23551000,19175892.00000000,1740955499999999,4526807.92000000,22998,11066084.00000000,2612036.16603000,0
1740955500000000,0.23551000,0.23875000,0.23525000,0.23708000,15095302.00000000,1740956399999999,3581102.49617000,20786,7801841.00000000,1850893.99502000,0
1740956400000000,0.23708000,0.23908000,0.23690000,0.23717000,20854695.00000000,1740957299999999,4960902.36155000,33864,9828739.00000000,2338305.19664000,0
