1715885100000,0.15086000,0.15112000,0.15045000,0.15050000,5741559.00000000,1715885999999,865500.45364000,1759,3139941.00000000,473343.44223000,0
1715886000000,0.15049000,0.15105000,0.15038000,0.15076000,7281033.00000000,1715886899999,1097680.86291000,1667,4350468.00000000,655828.25189000,0
1715886900000,0.15076000,0.15119000,0.15073000,0.15117000,4910066.00000000,1715887799999,741159.95672000,1347,3314519.00000000,500301.61616000,0
1715887800000,0.15117000,0.15120000,0.14980000,0.15005000,16879682.00000000,1715888699999,2536982.93068000,4287,6103145.00000000,916980.10170000,0
1715888700000,0.15005000,0.15035000,0.14960000,0.14993000,13604508.00000000,1715889599999,2039071.06630000,2947,3756816.00000000,563212.32931000,0
1715889600000,0.14992000,0.15008000,0.14929000,0.14971000,17550467.00000000,1715890499999,2625253.76072000,3573,9233441.00000000,1381019.08211000,0
1715890500000,0.14970000,0.14970000,0.14825000,0.14904000,45617714.00000000,1715891399999,6791760.70033000,6637,13920928.00000000,2073886.74300000,0
1715891400000,0.14904000,0.14955000,0.14899000,0.14948000,8194721.00000000,1715892299999,1222852.65794000,2458,4697890.00000000,701084.98710000,0
1715892300000,0.14948000,0.14978000,0.14926000,0.14957000,15666732.00000000,1715893199999,2343091.39057000,2241,8703855.00000000,1301437.29708000,0
1715893200000,0.14957000,0.14966000,0.14936000,0.14966000,3723998.00000000,1715894099999,556732.46622000,1138,1881084.00000000,281228.33120000,0
1715894100000,0.14966000,0.14974000,0.14933000,0.14949000,3553570.00000000,1715894999999,531324.36131000,1169,1887356.00000000,282205.05370000,0
1715895000000,0.14948000,0.15058000,0.14944000,0.15058000,21610470.00000000,1715895899999,3248661.76558000,3777,12935088.00000000,1943894.97730000,0
1715895900000,0.15057000,0.15058000,0.15006000,0.15029000,8551364.00000000,1715896799999,1285409.49034000,2238,3088271.00000000,463855.09357000,0
1715896800000,0.15030000,0.15034000,0.14929000,0.14948000,6178043.00000000,1715897699999,925671.37031000,2011,2639693.00000000,395563.56415000,0
1715897700000,0.14949000,0.14994000,0.14936000,0.14945000,5042888.00000000,1715898599999,754394.45622000,1284,2097558.00000000,313745.90693000,0
1715898600000,0.14946000,0.14988000,0.14926000,0.14988000,2147400.00000000,1715899499999,321262.63225000,1140,1174096.00000000,175646.21432000,0
1715899500000,0.14988000,0.15014000,0.14962000,0.14988000,7610046.00000000,1715900399999,1140932.48462000,2231,3569599.00000000,535229.04901000,0
1715900400000,0.14989000,0.14990000,0.14935000,0.14969000,5244868.00000000,1715901299999,784609.54635000,1613,2577556.00000000,385519.34807000,0
1715901300000,0.14969000,0.14969000,0.14923000,0.14968000,20297333.00000000,1715902199999,3032939.51004000,2854,10376497.00000000,1550407.13207000,0
1715902200000,0.14968000,0.14992000,0.14963000,0.14986000,4366756.00000000,1715903099999,654082.92997000,1410,2554435.00000000,382612.70385000,0
1715903100000,0.14987000,0.14989000,0.14954000,0.14972000,3923881.00000000,1715903999999,587378.88608000,1525,1959501.00000000,293299.88754000,0
1715904000000,0.14971000,0.15025000,0.14953000,0.15023000,5773582.00000000,1715904899999,865018.36414000,2039,3035354.00000000,454825.13340000,0
1715904900000,0.15023000,0.15065000,0.14989000,0.14989000,8862041.00000000,1715905799999,1331491.69142000,2818,5104054.00000000,767026.19260000,0
1715905800000,0.14989000,0.15042000,0.14987000,0.15020000,4504237.00000000,1715906699999,676143.45662000,1928,2233549.00000000,335294.47750000,0
1715906700000,0.15019000,0.15083000,0.15014000,0.15080000,7181116.00000000,1715907599999,1080515.03179000,2599,3969735.00000000,597421.91273000,0
1715907600000,0.15081000,0.15083000,0.15030000,0.15054000,13560453.00000000,1715908499999,2041559.53454000,3278,7684893.00000000,1156790.53791000,0
1715908500000,0.15053000,0.15082000,0.14934000,0.14970000,17614189.00000000,1715909399999,2646913.55696000,4321,5836873.00000000,876980.28275000,0
1715909400000,0.14971000,0.15070000,0.14971000,0.15038000,8312613.00000000,1715910299999,1250011.16598000,2389,4172639.00000000,627191.96987000,0
1715910300000,0.15037000,0.15059000,0.15019000,0.15035000,5639122.00000000,1715911199999,848111.85289000,1454,3182743.00000000,478585.85288000,0
1715911200000,0.15038000,0.15060000,0.14968000,0.14990000,8471150.00000000,1715912099999,1271613.65916000,1987,3786684.00000000,568413.68867000,0
1715912100000,0.14990000,0.15014000,0.14956000,0.14975000,6739615.00000000,1715912999999,1009699.11109000,1493,4103914.00000000,614777.21310000,0
1715913000000,0.14975000,0.15001000,0.14967000,0.15000000,5098007.00000000,1715913899999,763949.04904000,1247,2938368.00000000,440303.34697000,0
